45,networking/udhcp/d6_socket.c,CBMC,busybox_1_28_0,pointer dereference,544,True
1092,archival/libarchive/unxz/xz_dec_lzma2.c,CBMC,busybox_1_28_0,pointer dereference,590,True
184,archival/libarchive/get_header_cpio.c,CBMC,busybox_1_28_0,pointer dereference,574,True
1210,editors/sed.c,CBMC,busybox_1_28_0,pointer dereference,101,True
89,miscutils/microcom.c,CBMC,busybox_1_28_0,assertion,291,True
215,util-linux/umount.c,CBMC,busybox_1_28_0,pointer dereference,414,True
293,libpwdgrp/pwd_grp.c,CBMC,busybox_1_28_0,overflow,378,True
85,util-linux/switch_root.c,CBMC,busybox_1_28_0,pointer dereference,473,True
465,editors/patch.c,CBMC,busybox_1_28_0,pointer dereference,324,True
814,networking/libiproute/iproute.c,CBMC,busybox_1_28_0,pointer dereference,393,True
89,archival/libarchive/data_extract_to_command.c,CBMC,busybox_1_28_0,pointer dereference,213,True
2799,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,609,False
108,procps/pstree.c,CBMC,busybox_1_28_0,pointer dereference,308,True
57,archival/libarchive/decompress_unxz.c,CBMC,busybox_1_28_0,overflow,201,True
1323,networking/udhcp/dhcpc.c,CBMC,busybox_1_28_0,pointer dereference,494,True
1001,networking/udhcp/dhcpd.c,CBMC,busybox_1_28_0,pointer dereference,486,True
653,networking/ifplugd.c,CBMC,busybox_1_28_0,pointer dereference,322,True
106,archival/libarchive/decompress_unlzma.c,CBMC,busybox_1_28_0,pointer dereference,600,True
667,miscutils/less.c,CBMC,busybox_1_28_0,pointer dereference,297,True
646,miscutils/less.c,CBMC,busybox_1_28_0,array bounds,297,True
958,archival/tar.c,CBMC,busybox_1_28_0,pointer dereference,607,True
1140,procps/top.c,CBMC,busybox_1_28_0,pointer dereference,82,True
227,debianutils/start_stop_daemon.c,CBMC,busybox_1_28_0,overflow,477,True
345,util-linux/fsck_minix.c,CBMC,busybox_1_28_0,pointer dereference,354,True
99,archival/libarchive/bz/bzlib.c,CBMC,busybox_1_28_0,overflow,325,True
801,util-linux/fdisk_sgi.c,CBMC,busybox_1_28_0,pointer dereference,133,True
305,procps/ps.c,CBMC,busybox_1_28_0,pointer dereference,239,True
140,util-linux/volume_id/ntfs.c,CBMC,busybox_1_28_0,overflow,311,True
133,archival/libarchive/bz/bzlib.c,CBMC,busybox_1_28_0,pointer dereference,325,True
147,networking/vconfig.c,CBMC,busybox_1_28_0,pointer dereference,305,True
286,archival/dpkg.c,CBMC,busybox_1_28_0,array bounds,238,True
180,coreutils/od.c,CBMC,busybox_1_28_0,pointer dereference,47,True
184,coreutils/cat.c,CBMC,busybox_1_28_0,pointer dereference,609,False
489,procps/top.c,CBMC,busybox_1_28_0,overflow,340,True
83,coreutils/paste.c,CBMC,busybox_1_28_0,assertion,326,True
91,util-linux/switch_root.c,CBMC,busybox_1_28_0,assertion,473,True
115,util-linux/volume_id/fat.c,CBMC,busybox_1_28_0,pointer dereference,316,True
272,archival/ar.c,CBMC,busybox_1_28_0,pointer dereference,492,True
135,procps/powertop.c,CBMC,busybox_1_28_0,pointer dereference,396,True
708,miscutils/i2c_tools.c,CBMC,busybox_1_28_0,overflow,308,True
1004,modutils/modprobe-small.c,CBMC,busybox_1_28_0,overflow,26,True
164,util-linux/cal.c,CBMC,busybox_1_28_0,overflow,7,True
534,shell/math.c,CBMC,busybox_1_28_0,pointer dereference,392,True
4246,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,418,True
704,networking/ping.c,CBMC,busybox_1_28_0,pointer dereference,290,True
73,coreutils/sum.c,CBMC,busybox_1_28_0,overflow,298,True
316,runit/runsv.c,CBMC,busybox_1_28_0,pointer dereference,299,True
2373,networking/ntpd.c,CBMC,busybox_1_28_0,pointer dereference,214,True
409,networking/zcip.c,CBMC,busybox_1_28_0,overflow,301,True
3140,util-linux/fdisk.c,CBMC,busybox_1_28_0,pointer dereference,591,True
752,archival/libarchive/unxz/xz_dec_stream.c,CBMC,busybox_1_28_0,pointer dereference,590,True
550,libbb/pw_encrypt_des.c,CBMC,busybox_1_28_0,array bounds,410,True
525,networking/ifplugd.c,CBMC,busybox_1_28_0,pointer dereference,322,True
523,coreutils/dd.c,CBMC,busybox_1_28_0,overflow,559,True
2147,networking/tls_pstm.c,CBMC,busybox_1_28_0,pointer dereference,438,True
718,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,609,False
68,coreutils/split.c,CBMC,busybox_1_28_0,overflow,405,True
2733,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
2304,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,484,True
872,networking/tftp.c,CBMC,busybox_1_28_0,overflow,264,True
232,libbb/unicode.c,CBMC,busybox_1_28_0,pointer dereference,558,True
286,networking/ifupdown.c,CBMC,busybox_1_28_0,pointer dereference,450,True
848,networking/traceroute.c,CBMC,busybox_1_28_0,pointer dereference,572,True
474,libbb/lineedit.c,CBMC,busybox_1_28_0,pointer dereference,604,True
424,modutils/modprobe.c,CBMC,busybox_1_28_0,pointer dereference,488,True
873,networking/wget.c,CBMC,busybox_1_28_0,pointer dereference,601,True
190,modutils/depmod.c,CBMC,busybox_1_28_0,pointer dereference,304,True
2559,util-linux/fdisk.c,CBMC,busybox_1_28_0,pointer dereference,591,True
150,coreutils/uname.c,CBMC,busybox_1_28_0,pointer dereference,308,True
1127,networking/inetd.c,CBMC,busybox_1_28_0,pointer dereference,598,True
286,procps/sysctl.c,CBMC,busybox_1_28_0,overflow,293,True
937,editors/diff.c,CBMC,busybox_1_28_0,overflow,237,True
6861,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,609,False
1537,libbb/lineedit.c,CBMC,busybox_1_28_0,pointer dereference,213,True
625,util-linux/mkfs_minix.c,CBMC,busybox_1_28_0,overflow,336,True
1360,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
276,runit/runsvdir.c,CBMC,busybox_1_28_0,pointer dereference,209,True
2730,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,318,True
456,findutils/grep.c,CBMC,busybox_1_28_0,overflow,578,True
437,archival/tar.c,CBMC,busybox_1_28_0,overflow,154,True
261,printutils/lpd.c,CBMC,busybox_1_28_0,overflow,307,True
659,libbb/pw_encrypt_des.c,CBMC,busybox_1_28_0,pointer dereference,410,True
504,coreutils/dd.c,CBMC,busybox_1_28_0,overflow,559,True
663,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
152,miscutils/nandwrite.c,CBMC,busybox_1_28_0,overflow,448,True
936,util-linux/fdisk_osf.c,CBMC,busybox_1_28_0,overflow,319,True
230,editors/ed.c,CBMC,busybox_1_28_0,pointer dereference,318,True
116,procps/smemcap.c,CBMC,busybox_1_28_0,pointer dereference,313,True
224,modutils/modprobe-small.c,CBMC,busybox_1_28_0,overflow,29,True
628,networking/tftp.c,CBMC,busybox_1_28_0,overflow,439,True
815,archival/libarchive/lzo1x_9x.c,CBMC,busybox_1_28_0,pointer dereference,289,True
943,procps/mpstat.c,CBMC,busybox_1_28_0,pointer dereference,318,True
2588,libbb/lineedit.c,CBMC,busybox_1_28_0,pointer dereference,290,True
77,coreutils/truncate.c,CBMC,busybox_1_28_0,pointer dereference,324,True
9548,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,322,True
760,editors/sed.c,CBMC,busybox_1_28_0,pointer dereference,311,True
318,miscutils/time.c,CBMC,busybox_1_28_0,pointer dereference,295,True
587,miscutils/i2c_tools.c,CBMC,busybox_1_28_0,pointer dereference,308,True
350,runit/sv.c,CBMC,busybox_1_28_0,overflow,443,True
864,archival/dpkg.c,CBMC,busybox_1_28_0,pointer dereference,238,True
2924,shell/ash.c,CBMC,busybox_1_28_0,overflow,290,True
126,/usr/include/x86_64-linux-gnu/bits/string3.h,CBMC,busybox_1_28_0,overflow,402,True
50,klibc-utils/resume.c,CBMC,busybox_1_28_0,pointer dereference,318,True
6907,shell/ash.c,CBMC,busybox_1_28_0,pointer dereference,295,True
180,miscutils/fbsplash.c,CBMC,busybox_1_28_0,pointer dereference,319,True
136,util-linux/mkswap.c,CBMC,busybox_1_28_0,pointer dereference,433,True
538,coreutils/test.c,CBMC,busybox_1_28_0,pointer dereference,595,True
2096,networking/ntpd.c,CBMC,busybox_1_28_0,pointer dereference,214,True
910,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,392,True
1581,networking/ntpd.c,CBMC,busybox_1_28_0,NaN,483,True
376,networking/interface.c,CBMC,busybox_1_28_0,overflow,607,True
481,archival/libarchive/bz/blocksort.c,CBMC,busybox_1_28_0,overflow,325,True
148,archival/libarchive/data_extract_all.c,CBMC,busybox_1_28_0,pointer dereference,322,True
153,networking/libiproute/iprule.c,CBMC,busybox_1_28_0,overflow,407,True
1080,archival/libarchive/unxz/xz_dec_lzma2.c,CBMC,busybox_1_28_0,pointer dereference,590,True
545,miscutils/setserial.c,CBMC,busybox_1_28_0,pointer dereference,322,True
359,coreutils/printf.c,CBMC,busybox_1_28_0,overflow,532,True
5201,shell/ash.c,CBMC,busybox_1_28_0,pointer dereference,315,True
2464,shell/hush.c,CBMC,busybox_1_28_0,overflow,484,True
332,archival/libarchive/unxz/xz_dec_stream.c,CBMC,busybox_1_28_0,pointer dereference,590,True
291,libbb/read_key.c,CBMC,busybox_1_28_0,overflow,207,True
369,procps/ps.c,CBMC,busybox_1_28_0,pointer dereference,483,True
1138,procps/top.c,CBMC,busybox_1_28_0,pointer dereference,519,True
270,coreutils/od_bloaty.c,CBMC,busybox_1_28_0,overflow,234,True
190,coreutils/echo.c,CBMC,busybox_1_28_0,pointer dereference,575,True
476,miscutils/setserial.c,CBMC,busybox_1_28_0,overflow,322,True
938,networking/tls.c,CBMC,busybox_1_28_0,overflow,438,True
311,networking/zcip.c,CBMC,busybox_1_28_0,pointer dereference,301,True
21,libbb/logenv.c,CBMC,busybox_1_28_0,overflow,301,True
70,archival/bbunzip.c,CBMC,busybox_1_28_0,pointer dereference,609,False
263,procps/ps.c,CBMC,busybox_1_28_0,pointer dereference,169,True
588,findutils/find.c,CBMC,busybox_1_28_0,overflow,288,True
64,console-tools/dumpkmap.c,CBMC,busybox_1_28_0,overflow,98,True
223,runit/runsv.c,CBMC,busybox_1_28_0,pointer dereference,299,True
385,miscutils/hexedit.c,CBMC,busybox_1_28_0,pointer dereference,287,True
518,networking/libiproute/iplink.c,CBMC,busybox_1_28_0,overflow,416,True
709,networking/libiproute/ipaddress.c,CBMC,busybox_1_28_0,overflow,537,True
8507,shell/hush.c,CBMC,busybox_1_28_0,assertion,311,True
146,networking/libiproute/utils.c,CBMC,busybox_1_28_0,overflow,207,True
1729,miscutils/devfsd.c,CBMC,busybox_1_28_0,overflow,523,True
529,archival/gzip.c,CBMC,busybox_1_28_0,overflow,500,True
576,coreutils/ls.c,CBMC,busybox_1_28_0,overflow,581,True
1633,util-linux/mount.c,CBMC,busybox_1_28_0,overflow,285,True
341,shell/math.c,CBMC,busybox_1_28_0,pointer dereference,392,True
87,libbb/pw_encrypt_sha.c,CBMC,busybox_1_28_0,overflow,63,True
136,coreutils/ln.c,CBMC,busybox_1_28_0,pointer dereference,290,True
248,coreutils/date.c,CBMC,busybox_1_28_0,overflow,101,True
98,miscutils/devmem.c,CBMC,busybox_1_28_0,pointer dereference,296,True
1304,networking/tls_pstm.c,CBMC,busybox_1_28_0,pointer dereference,438,True
1740,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,609,False
546,networking/tls_pstm.c,CBMC,busybox_1_28_0,pointer dereference,438,True
466,networking/arp.c,CBMC,busybox_1_28_0,overflow,317,True
185,networking/udhcp/dhcprelay.c,CBMC,busybox_1_28_0,pointer dereference,294,True
69,libbb/capability.c,CBMC,busybox_1_28_0,array bounds,609,False
1408,miscutils/less.c,CBMC,busybox_1_28_0,pointer dereference,297,True
767,networking/ping.c,CBMC,busybox_1_28_0,pointer dereference,195,True
86,archival/libarchive/bz/blocksort.c,CBMC,busybox_1_28_0,pointer dereference,325,True
386,miscutils/fbsplash.c,CBMC,busybox_1_28_0,pointer dereference,319,True
566,networking/ftpd.c,CBMC,busybox_1_28_0,pointer dereference,549,True
10085,shell/hush.c,CBMC,busybox_1_28_0,overflow,285,True
1159,util-linux/fsck_minix.c,CBMC,busybox_1_28_0,overflow,173,True
277,init/bootchartd.c,CBMC,busybox_1_28_0,pointer dereference,165,True
580,editors/ed.c,CBMC,busybox_1_28_0,pointer dereference,318,True
170,networking/isrv.c,CBMC,busybox_1_28_0,pointer dereference,299,True
120,coreutils/cut.c,CBMC,busybox_1_28_0,overflow,303,True
581,procps/mpstat.c,CBMC,busybox_1_28_0,overflow,318,True
369,networking/tls_aes.c,CBMC,busybox_1_28_0,overflow,148,True
415,init/init.c,CBMC,busybox_1_28_0,overflow,607,True
780,findutils/grep.c,CBMC,busybox_1_28_0,overflow,293,True
577,runit/runsv.c,CBMC,busybox_1_28_0,pointer dereference,299,True
53,networking/tcpudp_perhost.c,CBMC,busybox_1_28_0,pointer dereference,433,True
1440,archival/dpkg.c,CBMC,busybox_1_28_0,pointer dereference,238,True
40,networking/libiproute/ip_parse_common_args.c,CBMC,busybox_1_28_0,pointer dereference,609,False
569,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,609,False
2244,networking/httpd.c,CBMC,busybox_1_28_0,overflow,609,False
193,loginutils/login.c,CBMC,busybox_1_28_0,pointer dereference,579,True
118,util-linux/volume_id/sysv.c,CBMC,busybox_1_28_0,pointer dereference,304,True
98,coreutils/expand.c,CBMC,busybox_1_28_0,assertion,318,True
265,archival/tar.c,CBMC,busybox_1_28_0,overflow,112,True
694,procps/mpstat.c,CBMC,busybox_1_28_0,overflow,318,True
360,coreutils/od_bloaty.c,CBMC,busybox_1_28_0,overflow,234,True
116,libbb/pw_encrypt_md5.c,CBMC,busybox_1_28_0,overflow,145,True
479,mailutils/sendmail.c,CBMC,busybox_1_28_0,overflow,303,True
55,util-linux/volume_id/xfs.c,CBMC,busybox_1_28_0,pointer dereference,309,True
839,libbb/appletlib.c,CBMC,busybox_1_28_0,overflow,418,True
885,miscutils/hdparm.c,CBMC,busybox_1_28_0,pointer dereference,303,True
1271,libbb/lineedit.c,CBMC,busybox_1_28_0,overflow,359,True
113,networking/arping.c,CBMC,busybox_1_28_0,pointer dereference,298,True
137,networking/libiproute/iprule.c,CBMC,busybox_1_28_0,overflow,407,True
454,libbb/pw_encrypt_des.c,CBMC,busybox_1_28_0,pointer dereference,410,True
1889,networking/ntpd.c,CBMC,busybox_1_28_0,pointer dereference,483,True
477,archival/libarchive/get_header_tar.c,CBMC,busybox_1_28_0,pointer dereference,298,True
4148,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,609,False
265,networking/telnet.c,CBMC,busybox_1_28_0,overflow,541,True
482,networking/telnet.c,CBMC,busybox_1_28_0,overflow,541,True
150,networking/udhcp/d6_packet.c,CBMC,busybox_1_28_0,pointer dereference,544,True
219,archival/libarchive/bz/huffman.c,CBMC,busybox_1_28_0,overflow,325,True
277,coreutils/stat.c,CBMC,busybox_1_28_0,pointer dereference,136,True
723,miscutils/crond.c,CBMC,busybox_1_28_0,pointer dereference,282,True
1109,archival/gzip.c,CBMC,busybox_1_28_0,pointer dereference,500,True
7599,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,609,False
527,runit/svlogd.c,CBMC,busybox_1_28_0,pointer dereference,308,True
165,util-linux/script.c,CBMC,busybox_1_28_0,overflow,327,True
451,coreutils/sort.c,CBMC,busybox_1_28_0,pointer dereference,397,True
152,networking/tcpudp.c,CBMC,busybox_1_28_0,pointer dereference,433,True
449,libbb/procps.c,CBMC,busybox_1_28_0,pointer dereference,317,True
1313,miscutils/i2c_tools.c,CBMC,busybox_1_28_0,overflow,307,True
350,networking/ifupdown.c,CBMC,busybox_1_28_0,overflow,450,True
1298,findutils/find.c,CBMC,busybox_1_28_0,pointer dereference,330,True
256,archival/ar.c,CBMC,busybox_1_28_0,overflow,492,True
1340,miscutils/less.c,CBMC,busybox_1_28_0,assertion,280,True
1091,editors/sed.c,CBMC,busybox_1_28_0,pointer dereference,311,True
1603,editors/vi.c,CBMC,busybox_1_28_0,overflow,609,False
166,util-linux/mkfs_ext2.c,CBMC,busybox_1_28_0,pointer dereference,463,True
3310,editors/vi.c,CBMC,busybox_1_28_0,overflow,609,False
1519,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,484,True
2111,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
622,procps/nmeter.c,CBMC,busybox_1_28_0,pointer dereference,288,True
822,procps/mpstat.c,CBMC,busybox_1_28_0,overflow,318,True
71,loginutils/deluser.c,CBMC,busybox_1_28_0,overflow,512,True
2377,networking/httpd.c,CBMC,busybox_1_28_0,overflow,609,False
568,coreutils/ls.c,CBMC,busybox_1_28_0,pointer dereference,581,True
1522,archival/gzip.c,CBMC,busybox_1_28_0,pointer dereference,500,True
1589,archival/gzip.c,CBMC,busybox_1_28_0,overflow,500,True
190,printutils/lpd.c,CBMC,busybox_1_28_0,pointer dereference,307,True
284,procps/mpstat.c,CBMC,busybox_1_28_0,pointer dereference,318,True
233,coreutils/expr.c,CBMC,busybox_1_28_0,overflow,394,True
2482,editors/vi.c,CBMC,busybox_1_28_0,overflow,318,True
184,libbb/loop.c,CBMC,busybox_1_28_0,pointer dereference,518,True
355,util-linux/acpid.c,CBMC,busybox_1_28_0,overflow,437,True
556,networking/netstat.c,CBMC,busybox_1_28_0,pointer dereference,482,True
7636,shell/ash.c,CBMC,busybox_1_28_0,pointer dereference,331,True
111,libbb/pw_encrypt_sha.c,CBMC,busybox_1_28_0,pointer dereference,202,True
170,libbb/unicode.c,CBMC,busybox_1_28_0,overflow,558,True
31,archival/libarchive/unsafe_prefix.c,CBMC,busybox_1_28_0,overflow,609,False
356,archival/libarchive/unxz/xz_dec_stream.c,CBMC,busybox_1_28_0,pointer dereference,590,True
110,coreutils/split.c,CBMC,busybox_1_28_0,overflow,213,True
151,networking/udhcp/dhcprelay.c,CBMC,busybox_1_28_0,pointer dereference,294,True
371,networking/route.c,CBMC,busybox_1_28_0,overflow,312,True
1241,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,319,True
287,networking/tls_aes.c,CBMC,busybox_1_28_0,overflow,438,True
335,util-linux/swaponoff.c,CBMC,busybox_1_28_0,pointer dereference,575,True
402,miscutils/hexedit.c,CBMC,busybox_1_28_0,pointer dereference,287,True
616,networking/inetd.c,CBMC,busybox_1_28_0,pointer dereference,290,True
151,coreutils/uudecode.c,CBMC,busybox_1_28_0,overflow,335,True
424,editors/ed.c,CBMC,busybox_1_28_0,overflow,318,True
1191,coreutils/ls.c,CBMC,busybox_1_28_0,pointer dereference,609,False
458,shell/math.c,CBMC,busybox_1_28_0,overflow,392,True
2374,networking/ntpd.c,CBMC,busybox_1_28_0,overflow,214,True
558,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,609,False
37,libbb/mtab.c,CBMC,busybox_1_28_0,pointer dereference,199,True
1513,libbb/lineedit.c,CBMC,busybox_1_28_0,overflow,213,True
625,findutils/find.c,CBMC,busybox_1_28_0,pointer dereference,202,True
343,util-linux/mkfs_ext2.c,CBMC,busybox_1_28_0,overflow,463,True
675,loginutils/getty.c,CBMC,busybox_1_28_0,pointer dereference,291,True
10454,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,117,True
338,procps/nmeter.c,CBMC,busybox_1_28_0,pointer dereference,288,True
9410,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,609,False
524,archival/libarchive/bz/blocksort.c,CBMC,busybox_1_28_0,pointer dereference,325,True
1093,coreutils/ls.c,CBMC,busybox_1_28_0,overflow,297,True
240,util-linux/mkfs_reiser.c,CBMC,busybox_1_28_0,pointer dereference,313,True
950,networking/udhcp/dhcpd.c,CBMC,busybox_1_28_0,pointer dereference,486,True
989,archival/lzop.c,CBMC,busybox_1_28_0,pointer dereference,574,True
965,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,319,True
763,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
89,networking/udhcp/dhcpd.c,CBMC,busybox_1_28_0,pointer dereference,486,True
1778,networking/ntpd.c,CBMC,busybox_1_28_0,overflow,483,True
1128,editors/sed.c,CBMC,busybox_1_28_0,pointer dereference,311,True
967,runit/svlogd.c,CBMC,busybox_1_28_0,pointer dereference,308,True
481,runit/svlogd.c,CBMC,busybox_1_28_0,pointer dereference,308,True
616,sysklogd/syslogd.c,CBMC,busybox_1_28_0,pointer dereference,301,True
253,util-linux/mkfs_reiser.c,CBMC,busybox_1_28_0,pointer dereference,313,True
772,coreutils/ls.c,CBMC,busybox_1_28_0,pointer dereference,609,False
1098,networking/inetd.c,CBMC,busybox_1_28_0,pointer dereference,598,True
217,util-linux/umount.c,CBMC,busybox_1_28_0,pointer dereference,414,True
530,networking/tls_pstm_sqr_comba.c,CBMC,busybox_1_28_0,pointer dereference,438,True
530,editors/patch.c,CBMC,busybox_1_28_0,overflow,324,True
248,coreutils/sort.c,CBMC,busybox_1_28_0,overflow,397,True
473,networking/telnet.c,CBMC,busybox_1_28_0,overflow,541,True
